baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup223766	10.9943206136379	0.25581667176307	0.231994699814001	1.10268325943726	0.27016473913718	0.991459398277374
isogroup264912	10.6200204637323	-0.359945873869369	0.273872772524106	-1.31428133783429	0.18875154513037	0.982601072756629
isogroup42435	11.2294237245829	0.11969043102265	0.237288202258309	0.504409531883748	0.613973621190142	0.998121906297742
isogroup264329	11.3568085385974	-0.000302034726820405	0.243871147599323	-0.0012385012732898	0.999011819208133	0.999738037812774
isogroup264607	10.8799433069416	-0.41977643846771	0.270534539142521	-1.55165562149004	0.120744646667923	0.943129154240697
isogroup269447	11.0759170805393	0.24455473499846	0.256820384155231	0.952240359747469	0.340975096758965	0.996298819809432
isogroup39327	11.0171358661886	0.608408549292145	0.216225587367184	2.81376758736224	0.004896461510873	0.749948363020162
isogroup214632	10.6850927008099	0.0245298461222987	0.230728567865672	0.106314733148172	0.915332642477703	0.998121906297742
isogroup44502	11.0320148793364	-0.353373228903945	0.246085814197279	-1.43597561710996	0.151009279584924	0.965738555581979
isogroup45834	11.0288353861078	0.0323821816942315	0.242385683563707	0.133597748918699	0.893720664334489	0.998121906297742
isogroup115923	10.8525626318391	-0.233866221041086	0.26005713056308	-0.899287862381296	0.368499350768115	0.996298819809432
isogroup199510	11.2094729806323	0.231784974741543	0.243498740219483	0.95189393806563	0.341150774181266	0.996298819809432
isogroup231275	10.8886567960638	0.18605912465187	0.230509843656145	0.807163467298244	0.419572310374698	0.997897407549996
isogroup264570	11.3784336479496	-0.0497439624706685	0.23429348991559	-0.212314744590599	0.831861493122291	0.998121906297742
isogroup265525	10.9390432439573	0.264382640379179	0.221923713736503	1.19132217070362	0.233527133508488	0.991459398277374
isogroup117354	11.1076502157754	-0.127110300966672	0.239781051787834	-0.530109864891004	0.596035759784747	0.998121906297742
isogroup265405	10.8817203804127	-0.236354513988048	0.276667511453358	-0.85429081552242	0.392943874838608	0.997324320347939
isogroup39121	10.6581241169728	-0.549291427615346	0.277444453479322	-1.97982486485817	0.0477232113804316	0.914837925595521
isogroup53899	11.149940873564	-0.0289525759867467	0.276119194883656	-0.104855354221013	0.916490585774826	0.998121906297742
isogroup54704	11.3687002119092	-0.0309066816529313	0.234038048112933	-0.132058363595724	0.894938128447919	0.998121906297742
isogroup116039	11.1478533632966	0.17060558146312	0.233647911058536	0.730182352969458	0.465278727889473	0.997897407549996
isogroup117054	11.1311864195915	0.246518132768089	0.232171670335777	1.06179247628087	0.288329906136447	0.996298819809432
isogroup264656	11.2382290060502	-0.414980389968362	0.249922963514174	-1.66043321563297	0.0968273326909848	0.916033455850886
isogroup116876	11.1341211600212	0.205688335408717	0.258813990186753	0.794734223062277	0.426768120399279	0.997897407549996
isogroup162101	11.1884286651164	-0.142742265871884	0.24194357129103	-0.589981643695678	0.555202956124576	0.997897407549996
isogroup200931	10.860058756054	0.128008387915456	0.241890529413593	0.529199668237457	0.596666946811245	0.998121906297742
isogroup248516	11.7050421507996	0.267107883109992	0.279182675791801	0.956749491537888	0.338693711295607	0.996298819809432
isogroup114414	10.1614765704646	-0.421295455535276	0.294600286670612	-1.4300578600805	0.152700413390781	0.965738555581979
isogroup180671	10.692411243035	-0.211730961318892	0.25695765857382	-0.823991635408156	0.409944310750338	0.997897407549996
isogroup39930	11.6264278405201	0.121883668340762	0.232469569961878	0.524299452873548	0.600070277378159	0.998121906297742
isogroup117253	10.9634383722521	0.213369646768903	0.235890597601899	0.904527984320072	0.365715502466501	0.996298819809432
isogroup156838	11.2528736553213	0.351507599118376	0.22403218561765	1.56900490949227	0.116646795057314	0.937121798531515
isogroup177775	11.024546285886	-0.333225004181839	0.267186182454279	-1.24716406036027	0.212337347882207	0.985128760161301
isogroup254606	11.2543047944497	0.423798911201632	0.238478265684105	1.77709658356459	0.0755523501974606	0.916033455850886
isogroup264534	11.2777154511723	-0.190236330357323	0.260754490263125	-0.729561090838195	0.465658512918298	0.997897407549996
isogroup177124	11.2174172144844	-0.285355174950363	0.252277694583934	-1.13111535849803	0.258006540782663	0.991459398277374
isogroup203700	11.1031734242243	0.182037865913933	0.224407279645162	0.811194120804705	0.417254201352894	0.997897407549996
isogroup264059	11.0084492928834	-0.166577140502835	0.25081109279876	-0.664153800551756	0.506591879059263	0.997897407549996
isogroup115642	10.8537195829115	-0.349154106256092	0.251906281757256	-1.38604763573362	0.165732358293312	0.974703465673533
isogroup116013	10.8838362259324	0.00438241250391731	0.256383604834803	0.0170931854505325	0.986362275342201	0.999738037812774
isogroup116035	11.3727636169901	0.59796796187921	0.240618937274499	2.48512427430866	0.0129506215602655	0.850158440268538
isogroup116222	11.3125703508527	-0.0940460469586412	0.248202760161847	-0.378908143073494	0.704756077021033	0.998121906297742
isogroup175867	11.3719422366135	0.0946438898790811	0.235172825937155	0.402443987743603	0.687357302747157	0.998121906297742
isogroup39374	11.0076035752772	-0.156442312544098	0.241412155535233	-0.648029972630212	0.516965564660031	0.997897407549996
isogroup117266	11.139263427048	-0.193883897251722	0.237205333257934	-0.817367360964414	0.413718522221213	0.997897407549996
isogroup157411	10.6899374669379	-0.0741978107198403	0.264414155524167	-0.28061209723342	0.779007936457593	0.998121906297742
isogroup211700	11.9072482493581	-0.117406998868973	0.291887532304652	-0.402233688921088	0.687512051036785	0.998121906297742
isogroup265646	11.2057569656736	-0.0133619696594398	0.251044591807172	-0.0532254830237617	0.957552251872131	0.998121906297742
isogroup265195	10.6792235219134	-0.0674109649060416	0.259279804156461	-0.259993118728842	0.794869081584916	0.998121906297742
isogroup39008	10.917769305944	-0.252657556420186	0.266345454364664	-0.948608479250647	0.342819776836897	0.996298819809432
isogroup45441	11.4117017443695	-0.0843559341545374	0.247753308278854	-0.340483583208472	0.73349238378128	0.998121906297742
isogroup119909	11.6780512565668	0.174489880271131	0.320996758871847	0.543587670119725	0.586725246375913	0.997897407549996
isogroup117017	11.6641440236	0.0298401832000123	0.23907729342781	0.124813957746358	0.900670837122227	0.998121906297742
isogroup219483	11.0292930217399	-0.196426625961563	0.258214829280334	-0.76071008976913	0.446830246946778	0.997897407549996
isogroup262793	11.3031018935899	0.133813463211368	0.24972899981284	0.535834698059314	0.592072799267213	0.998121906297742
isogroup265682	11.5501287983783	0.286082825223324	0.247210145057516	1.15724548908283	0.247172077507393	0.991459398277374
isogroup117154	11.534422553636	-0.000556843775788061	0.252835491500261	-0.00220239560705616	0.998242743968959	0.999738037812774
isogroup190410	11.6710932569272	0.23998512458947	0.247129408755558	0.971090918713141	0.331503005622057	0.996298819809432
isogroup39712	11.5638729153888	-0.0681466924458376	0.239610815016837	-0.284405745379436	0.776099456545057	0.998121906297742
isogroup41119	11.2334420597766	-0.160998198595739	0.248088474680218	-0.648954768266695	0.516367612812006	0.997897407549996
isogroup42551	11.8025122570557	0.0685119171740703	0.246740624675985	0.277667762509878	0.781267409582026	0.998121906297742
isogroup156176	11.2108194843212	0.0579721674840492	0.225483646701921	0.257101427673314	0.797100475462264	0.998121906297742
isogroup267712	11.0440831088772	-0.459926324794606	0.25908572327043	-1.77518976726688	0.0758665587528102	0.916033455850886
isogroup230146	12.1574211516953	-0.393315847333924	0.285872854395522	-1.37584188665129	0.168870590230278	0.974703465673533
isogroup264863	11.5530896376969	0.204702181194688	0.233918732413294	0.87509956591683	0.381519733254219	0.996298819809432
isogroup115240	11.343458597368	0.121647126655807	0.254202547433158	0.478544089680271	0.632263001439718	0.998121906297742
isogroup179469	11.3350157810442	0.179515220457649	0.234291437848033	0.766204783693746	0.443554462456707	0.997897407549996
isogroup232490	10.8489698598334	0.463011771907051	0.246569248001481	1.87781637677814	0.0604062891236144	0.916033455850886
isogroup265331	11.531885786608	0.16890378078882	0.237629852265544	0.710785194614672	0.477217356597788	0.997897407549996
isogroup117044	11.7143484377581	0.189181866214046	0.234808639396901	0.80568528781545	0.420424334640624	0.997897407549996
isogroup269882	11.0807965164203	-0.140037427462367	0.259552106820034	-0.53953492875889	0.589517802568781	0.997897407549996
isogroup264347	11.4296564714115	0.45697670871912	0.23043682186211	1.98308892227548	0.0473574977696763	0.914837925595521
isogroup267405	11.8591952124276	0.229232776637029	0.231475726526085	0.990310215577601	0.322022514917379	0.996298819809432
isogroup39506	11.3373309099317	-0.254099996913186	0.239540668983531	-1.06078019232156	0.288789805970516	0.996298819809432
isogroup39543	11.4702748495705	0.043295949276624	0.236408564728314	0.183140358414597	0.854687889821037	0.998121906297742
isogroup250972	11.6196653446554	0.131460200221611	0.284528621668319	0.462028035881948	0.644061215512577	0.998121906297742
isogroup182207	11.6598511981949	-0.0893243570724213	0.236355988771997	-0.377922969231758	0.705487818704915	0.998121906297742
isogroup236015	11.415181188548	0.284667732200241	0.244433387957305	1.16460248977919	0.244179935526247	0.991459398277374
isogroup264331	11.2092584815723	-0.101545925823096	0.256454155052603	-0.395961320268987	0.692133563011722	0.998121906297742
isogroup266200	11.6499938465456	-0.191738440224541	0.225001257819866	-0.852166081569396	0.394121919266796	0.997324320347939
isogroup266275	11.440199965119	-0.370966786045133	0.263895023326951	-1.40573619528068	0.159802474713379	0.96659237744232
isogroup42200	11.5774888781544	0.117324797257935	0.236006587129609	0.497125095891934	0.619100838389207	0.998121906297742
isogroup86840	11.2965654340944	-0.0750903479938666	0.252642432831779	-0.297219857932041	0.766298662100111	0.998121906297742
isogroup115667	11.9857354066253	0.0174534640283274	0.312054198428267	0.0559308739194533	0.955396875487064	0.998121906297742
isogroup247798	11.9634529110203	-0.0309451862632471	0.298666214618132	-0.103611271542089	0.917477842413997	0.998121906297742
isogroup179897	11.2209701611668	-0.457675739150663	0.245405883713881	-1.86497459728499	0.0621849649754156	0.916033455850886
isogroup47344	11.6733339070371	-0.272320868392747	0.275023263898156	-0.990173938498489	0.3220891085603	0.996298819809432
isogroup194063	11.77976028885	0.207180174784818	0.262543786173279	0.789126178930318	0.430038262553847	0.997897407549996
isogroup210054	11.8353810402632	0.360803771929127	0.280076998024132	1.28823064541002	0.197665687268964	0.982601072756629
isogroup267138	11.4881436169934	0.0917472696700993	0.229988163903315	0.398921701504034	0.689950898205967	0.998121906297742
isogroup39601	10.7114571992953	-0.0473064677171566	0.294577804262348	-0.160590740485749	0.872415748261028	0.998121906297742
isogroup188385	11.5303310946531	0.244839205154616	0.232670397309179	1.05230062778148	0.292661643753924	0.996298819809432
isogroup39925	11.3839384483481	-0.621888629318694	0.269125187586451	-2.31077824746123	0.0208451066154956	0.850158440268538
isogroup53603	11.5935746733283	-0.174149706159816	0.239931441297403	-0.72583111749807	0.467942308187518	0.997897407549996
isogroup58360	11.8826079193085	0.191294365327185	0.219619671327784	0.87102564251486	0.38374015209131	0.996298819809432
isogroup202331	11.6196599947839	-0.0831784299794351	0.239585775520204	-0.347175994897162	0.728459103874076	0.998121906297742
isogroup246490	11.4162392840311	0.0145861568857418	0.244779144701619	0.0595890507891188	0.952482939077166	0.998121906297742
isogroup263919	11.6387963884154	-0.366375651304434	0.277097511250211	-1.32219033527734	0.186104778546384	0.982601072756629
isogroup117235	11.5622653751354	-0.19670135022721	0.261459575400848	-0.752320315389648	0.451858453626683	0.997897407549996
isogroup39794	11.5611902538293	-0.178193797594635	0.248026578707675	-0.718446379912596	0.472482098188769	0.997897407549996
isogroup188192	11.5377275327148	0.199425514562032	0.232794709871345	0.85665827489055	0.391633769402491	0.997324320347939
isogroup250231	11.3631404003935	-0.93303972589562	0.259867592483752	-3.59044279811057	0.000330116674019807	0.61719864951426
isogroup232755	11.8934306580884	-0.629410349424717	0.25383590190908	-2.47959545789611	0.0131531517602218	0.850158440268538
isogroup215506	12.1033440005665	0.068412239248439	0.228457331619635	0.299453025925823	0.764594408328844	0.998121906297742
isogroup230827	11.7501953947893	0.0648497486646158	0.230410933476816	0.281452566881515	0.778363304287702	0.998121906297742
isogroup44046	11.8583331942798	0.332471807631639	0.234704029055876	1.41655773430496	0.156612273125601	0.965738555581979
isogroup44272	11.9263963464564	0.0208443131371186	0.219093813726429	0.095138757149692	0.924204613924235	0.998121906297742
isogroup242203	12.4518401777554	0.418208425676922	0.299683977318019	1.39549811578057	0.162865682590219	0.971959244525743
isogroup113911	11.9108654410557	0.133012742755805	0.234756569595917	0.566598596089379	0.570986929017619	0.997897407549996
isogroup264923	11.785158712687	-0.110571517342807	0.251856055357836	-0.439026638393536	0.660642234576518	0.998121906297742
isogroup39934	11.8483813359969	-0.407778207459238	0.250224490577656	-1.62964946603692	0.103175603382256	0.926743374272605
isogroup264852	11.8035562265304	-0.0402137795767522	0.232334770211161	-0.173085498740474	0.862584223244527	0.998121906297742
isogroup186920	12.1119148201983	0.249351766051375	0.22528516644862	1.10682727132966	0.268368615008124	0.991459398277374
isogroup247211	11.9333626029983	-0.0408064589099214	0.222214723757841	-0.18363526151575	0.854299598812216	0.998121906297742
isogroup264860	11.7116109897416	-0.13476424485393	0.23958100331383	-0.562499709868066	0.573775601251816	0.997897407549996
isogroup265315	11.7044849247384	-0.218460384862119	0.235999831044933	-0.925680259578345	0.354612169659148	0.996298819809432
isogroup116107	11.3957540075365	0.180563843396948	0.275073407542114	0.65642057154981	0.51155355788645	0.997897407549996
isogroup207064	12.2273014705729	0.363083379398851	0.268665041229857	1.35143514666731	0.176556081498661	0.982553850263956
isogroup266249	12.4259885727507	0.0654320134128407	0.229342958827598	0.285302037382484	0.775412752090147	0.998121906297742
isogroup43897	11.6231643144447	-0.11101148026591	0.246180097409685	-0.450936048177642	0.652035641591944	0.998121906297742
isogroup265801	12.0539671077926	0.28414083545804	0.221094539275537	1.28515537466049	0.198737994267265	0.982601072756629
