baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup256044	54.7617049047353	-0.12023642506634	0.117418930897331	-1.02399522928269	0.305837528262271	0.77234637857776
isogroup217143	54.8333320386201	0.0473006001970408	0.126105347013853	0.375087982524998	0.707595034233879	0.944085985753972
isogroup230647	55.8257232685489	-0.00238806695224854	0.0896163923425529	-0.026647657753509	0.978740761349304	0.998169018791536
isogroup239890	54.2288344937217	0.331939887495645	0.105196687354661	3.15542148562662	0.00160266395238045	0.0665738778001923
isogroup251636	55.7909014866716	0.453178762877743	0.122539700539067	3.69821993104402	0.000217116733568013	0.015975376034109
isogroup260612	56.1267057476303	-0.195067759532014	0.118774830732371	-1.64233245654166	0.10052112429093	0.533154339267192
isogroup252516	56.0038184609943	-0.357588538217956	0.142880101389078	-2.50271755647908	0.0123243853646403	0.215372888226258
isogroup255233	55.3318669561013	0.108902727282452	0.0840776604480667	1.29526353019444	0.195229335531293	0.672941323126291
isogroup204440	55.1424198107839	0.200141807665776	0.131891713830293	1.51747067236765	0.129147892589832	0.580722479337248
isogroup228253	56.8393622115696	0.0324884535031766	0.124764289077206	0.26039865849011	0.794556277641818	0.960771341682222
isogroup251530	55.3023585636231	0.133716121216419	0.107267908443668	1.24656221190926	0.212558064694329	0.691867910797852
isogroup262472	56.4537530459948	0.234108718377963	0.116506630010334	2.00940254093006	0.0444944609841642	0.375778752721217
isogroup259990	56.5197390418429	-0.129621092967036	0.114618496607037	-1.1308915821103	0.25810072677858	0.734688426004792
isogroup262374	55.6716537617371	0.0442587155345199	0.0998984926593277	0.443036870290428	0.65773906623336	0.929140326343681
isogroup249925	55.3565552739511	-0.0106592640658925	0.107033593712029	-0.0995880236869464	0.920671402267973	0.987069996785621
isogroup258674	55.121868715829	-0.0589211154870065	0.136666364411866	-0.431131066817863	0.666373072645059	0.931405232176303
isogroup243988	55.8144662417182	0.146075154774653	0.098651637304084	1.48071698317982	0.138682006429809	0.597331391457051
isogroup255480	54.3188592370237	-0.14269523745701	0.148877388019655	-0.958474885643289	0.337823349610327	0.795607279934738
isogroup238246	55.5160937771489	0.154027291461024	0.0945270277761354	1.62945239139224	0.103217285537249	0.539725177860154
isogroup253525	56.6713659075178	0.0142429905452182	0.0963788818971697	0.147781238637055	0.88251541614847	0.981323931873662
isogroup260703	55.4662480031917	-0.281765477293706	0.320657350011188	-0.878712049743672	0.379557423549439	0.81696251570119
isogroup242070	55.5810417290917	-0.0448873674300653	0.102780845162985	-0.436728919273673	0.662307953704405	0.930254988874609
isogroup262297	55.3349675926733	-0.264209940193694	0.148826599714675	-1.77528708376209	0.0758504969907671	0.47804243835184
isogroup262708	56.2410305396659	-0.0957958634224421	0.0843848410931022	-1.13522597402003	0.256280649250417	0.73451282595794
isogroup262071	55.4785801717836	-0.329041030401293	0.130872102932631	-2.5142182560532	0.01192965798813	0.21097159635695
isogroup187673	56.7675916871956	0.0101797198380366	0.1058398237917	0.0961804307050906	0.92337727278649	0.987527307549883
isogroup199052	56.7208727108237	0.110903545471249	0.104141158526217	1.06493481578976	0.286905428510382	0.758284169007871
isogroup225883	55.9229215666596	-0.119875231588557	0.137898908533893	-0.869297899911176	0.384684211262174	0.820882011508396
isogroup248347	57.3471476282089	0.220908639773783	0.177508378047777	1.24449697644313	0.213316711468903	0.693572867381462
isogroup251324	56.0198518596966	-0.140553189660778	0.118268415279953	-1.18842540781555	0.234665851252701	0.714327030327621
isogroup262478	56.8557792686009	-0.0614817699405547	0.127985326100346	-0.480381398507749	0.630956218710236	0.923509245772185
isogroup242012	56.6881438370131	0.00527864972322418	0.0993380427755151	0.0531382497151964	0.957621755623561	0.994342585902826
isogroup245021	56.3298612291147	-0.0107297717115256	0.0935877726819148	-0.114649290222921	0.908723109316318	0.984866880555667
isogroup257968	56.4671882222542	-0.00866222989957742	0.0896049081993158	-0.0966713774239832	0.922987370848548	0.987527307549883
isogroup258888	56.1439519796348	0.273427282903371	0.160268404903753	1.70605855263595	0.0879971784581735	0.509289463055419
isogroup258970	56.454564943993	0.27904833703383	0.0961537358041472	2.90210603571571	0.00370663053699798	0.109354442124101
isogroup262131	57.089036335905	0.0620221949071759	0.116399491508028	0.532839053707533	0.594144997066179	0.910432225149381
isogroup252955	57.3723644764657	0.332336832804275	0.15941423876001	2.08473744496934	0.0370931397161757	0.347405092902026
isogroup259260	56.469647205136	0.266407347381132	0.126843303216757	2.1002870520163	0.0357035975754463	0.343467833353371
isogroup253878	55.4916441850267	-0.0732329835747155	0.179713973388408	-0.407497437143856	0.683642676084642	0.938017984581927
isogroup263763	56.9361639596611	0.0598697984235381	0.151908611123038	0.394117212848762	0.693494503360937	0.939907227800845
isogroup257797	57.5759877428683	-0.0117341783457026	0.1247318375651	-0.094075246342605	0.92504938371617	0.987581339887368
isogroup262016	56.2207903837601	0.118080877945351	0.114289447555101	1.03317393225146	0.301522509654597	0.771149034039677
isogroup263635	58.2801434680654	0.558145752792618	0.197954194366605	2.81957022723626	0.00480880071694937	0.129109013188398
isogroup263427	56.8605177815947	-0.00311833623075211	0.0922664947744008	-0.0337970596843057	0.973038980639755	0.996713683725428
isogroup258491	55.6626660737267	0.458061493234603	0.178175681601492	2.57084181812816	0.0101451653820114	0.192135976355268
isogroup259386	57.2010886292425	-0.3566752748314	0.115218193408509	-3.09565064578646	0.00196381588018866	0.0724975362436314
isogroup260509	58.1850969752629	-0.145772408283921	0.186531662620598	-0.781488816622086	0.434515051689733	0.846371076711061
isogroup259823	56.4226101419449	-0.124730750411601	0.0991955534324542	-1.25742279865936	0.208600577957807	0.685281285222375
isogroup241190	59.6836472078778	-0.0871874056144655	0.188248944696951	-0.463149505325634	0.64325720726406	0.92547073259645
isogroup258570	56.8269769847337	0.234939833963247	0.137178838863422	1.71265361268408	0.0867762838041914	0.504909730644054
isogroup258836	56.587969515895	0.375041275017637	0.20493212144849	1.8300755995048	0.0672386350363832	0.451513968504343
isogroup215100	58.2068759957292	0.0322845210850627	0.157647554451437	0.204789228715931	0.837736802905849	0.971893161417548
isogroup262747	58.1966892382059	0.125096129648298	0.111934267551022	1.11758563651007	0.26374400612989	0.738511076988758
isogroup248591	56.6632994433481	-0.0354024784511694	0.123191533610203	-0.287377528419998	0.773823265575642	0.956994517379791
isogroup256213	57.3756219053633	0.371520410382763	0.0975813598011162	3.8072887192797	0.000140498683261831	0.0116338162028021
isogroup260790	56.984832384795	0.109560217554842	0.0990637233966029	1.10595699210917	0.268745134939007	0.74128997413492
isogroup262431	56.8003801441208	-0.100080774873746	0.110103866025499	-0.908966946270251	0.36336757367885	0.807927646803851
isogroup253952	56.2922339197511	-0.147793961834843	0.129286806855662	-1.14314805531428	0.252977124978687	0.731531467353776
isogroup260854	56.4249803507146	0.126918425864703	0.100845765265072	1.25853996477789	0.208196543322296	0.684714689619726
isogroup262719	57.3176143305651	0.115484958562449	0.137764809464798	0.83827618251059	0.401875609273904	0.831506527126456
isogroup255268	59.0355317041986	0.0247538281323292	0.179907865433828	0.137591694908047	0.890563119600821	0.981323931873662
isogroup255246	58.7515053589297	0.21705455811081	0.131323539113931	1.65282294077151	0.0983669037612977	0.527909846680659
isogroup261818	56.9872676687621	0.0870254383536851	0.109706577393311	0.793256342704853	0.427628486939808	0.843671846464634
isogroup245479	57.8774722078681	-0.107861821827263	0.114287494525435	-0.943776239693993	0.345284004880204	0.79958606462065
isogroup252114	57.9585870635158	-0.172363771167513	0.122257588935373	-1.40984107954744	0.15858661372023	0.626986790522639
isogroup255558	57.9314082307228	-0.053477092086371	0.116574701042761	-0.45873668650246	0.646423265684491	0.92547073259645
isogroup260677	57.9125026813963	-0.0141386637297232	0.139433205750089	-0.10140098015866	0.919232158431897	0.986966092652493
isogroup252634	57.4836466948961	0.152936950744205	0.0997034935403027	1.53391767242723	0.125049907745312	0.571438012203706
isogroup263213	58.0187067474782	-0.227436462097027	0.110628964520509	-2.05584914477677	0.0397970592970802	0.358335310337531
isogroup257143	58.8478285266402	-0.17751470249922	0.144032986902992	-1.23245866322815	0.217777798865837	0.698200973024974
isogroup261291	57.9360282620898	0.013342029116027	0.136078635777484	0.0980464643828726	0.921895397837867	0.987495838857941
isogroup261548	57.1515746892931	-0.0749888183424006	0.108015692890429	-0.69424003434824	0.487531689912082	0.866821607355501
isogroup263271	57.4830944382078	0.0188526910124959	0.202323396636737	0.0931809732630432	0.925759789753053	0.987672112391386
isogroup208294	56.7579880058664	0.0859207111789515	0.14367995228003	0.598000694011183	0.549839470003814	0.88709425598538
isogroup261007	59.6822730421934	-0.0168075858712551	0.185555974792388	-0.0905795994446447	0.927826642568734	0.988301865533392
isogroup262389	57.925101317066	0.197176385967075	0.161766260601608	1.21889685298886	0.222883344280604	0.702826138448507
isogroup259401	58.1616331152645	-0.196548630414925	0.12524093334726	-1.56936414606515	0.11656311340356	0.558127206737931
isogroup241066	57.3263390888013	0.122245366986098	0.109648451709353	1.11488457046468	0.264899889467015	0.740149170822376
isogroup251897	57.4997589858725	0.0455933835675053	0.181958816505063	0.250569796194716	0.802146735998021	0.961689744356443
isogroup261936	57.9850698190921	0.177676678263024	0.0928917480508204	1.9127283315394	0.0557828402405269	0.416725096569198
isogroup238265	57.5121836065244	0.170992412749125	0.110845185843385	1.5426237183699	0.122922099799672	0.569857442455444
isogroup257000	57.5842931192344	-0.111236080031648	0.12231622744529	-0.909413921234631	0.363131676127001	0.807927646803851
isogroup257400	57.6616710021217	-0.0248399194130278	0.168427891800168	-0.147481032669454	0.882752349756105	0.981323931873662
isogroup260574	58.454495215997	0.23282529738398	0.104224503317552	2.23388253215854	0.0254908031970399	0.300406666570991
isogroup257661	57.9487797558255	0.0958946493553768	0.15939451654465	0.601618245308424	0.54742828107327	0.886292716330784
isogroup256469	58.8112017707531	-0.0179740335809244	0.102216028329765	-0.175843591994567	0.860416821727876	0.97916399485687
isogroup256139	58.4407962971307	-0.0887453677689715	0.102226937652227	-0.868121160695244	0.385328007982841	0.821418363786465
isogroup256253	59.3754058530226	0.236650732849429	0.276979424510588	0.854398240113257	0.392884370722887	0.827026734284812
isogroup262486	57.1778844681857	0.14690728713247	0.129956526210921	1.13043408758124	0.258293357376226	0.734688426004792
isogroup232726	58.2974612261304	-0.0157891942632229	0.112639861947491	-0.140174126550185	0.888522414072235	0.981323931873662
isogroup262317	57.9405872346516	0.136462718779737	0.130810420553372	1.04320984675726	0.296851113992465	0.769661602483785
isogroup254132	57.6716646179009	-0.151232580845228	0.107359176338323	-1.40866003264262	0.158935718348355	0.627463081361856
isogroup258335	57.6932211300767	-0.181125920474965	0.149300605468282	-1.21316266539484	0.225067635079326	0.704270853121239
isogroup262571	57.7743277846489	0.159627816895331	0.0932096227244371	1.71256799705382	0.0867920451208684	0.504909730644054
isogroup259993	57.7825391723407	-0.1670410560811	0.103328462648405	-1.616602548801	0.105964101386256	0.544821054376821
isogroup262633	58.6868908749356	0.0485900871441466	0.112821809738649	0.43067991248062	0.666701126688726	0.931405232176303
isogroup261251	58.2136144448107	0.0517061164231944	0.0923143613087738	0.560109128093812	0.575405004618961	0.900989853651934
isogroup263573	58.1484323729165	-0.0730752151514883	0.102875062664492	-0.710329726746407	0.477499689777859	0.862632570885254
isogroup261900	59.7211938110584	-0.121275664719163	0.186255595759646	-0.651124945935388	0.514965834483359	0.875110289731137
isogroup254504	58.0325273057099	-0.118557664043311	0.129688078056151	-0.914175503410409	0.360624633825912	0.807816834973683
isogroup246887	58.8399850377274	-0.0942679744197725	0.0782994371664175	-1.20394191620325	0.228612029257849	0.708671894867721
isogroup258704	57.9416885520189	0.0968772695981654	0.0998383978650179	0.970340787410713	0.331876652910506	0.793469239368939
isogroup260218	58.9636657773256	0.0411794991650122	0.0784985733754221	0.524589140850622	0.599868837263965	0.912633220648167
isogroup251934	59.1973241220607	0.269508529079977	0.120758693327153	2.23179401544069	0.0256285800517926	0.300957067418575
isogroup258424	58.6801390402231	-0.0967536082295513	0.108432809797867	-0.892290888799368	0.372237036575255	0.812195992718369
isogroup259637	59.0365387291928	0.176760605802432	0.26111923214821	0.676934457673738	0.498447540320644	0.868997482731387
isogroup254731	57.4665725088404	-0.0265780048235451	0.183751744855065	-0.144640829639515	0.884994458798403	0.981323931873662
isogroup261854	57.9936529440233	0.0131534806116735	0.132022319168457	0.0996307343676484	0.920637492718992	0.987069996785621
isogroup263473	58.7748218114784	-0.104692443586066	0.0966327794616739	-1.08340507402655	0.278628664481464	0.751468758798334
isogroup253141	57.500352386674	0.0476406003614958	0.109371219363782	0.43558625969998	0.663136941692594	0.930534257744122
isogroup248246	58.42556694353	0.0273313617239919	0.110344826090779	0.247690468980455	0.804373906780502	0.962554404926425
isogroup263527	60.5387256237601	0.202580975128725	0.177034189381161	1.14430424900899	0.252497481775828	0.731531467353776
isogroup251387	59.6734709827664	-0.0343062301050986	0.128436798122212	-0.267105927636526	0.789387603761786	0.96061433692365
isogroup226475	58.6987136785947	0.130635952180207	0.0849911846338273	1.53705296311652	0.124280340147729	0.570235014867364
isogroup258583	58.9340039596614	0.04054808019117	0.120022169144452	0.337838255050771	0.735485079689337	0.94939694549616
isogroup244437	58.4322527094398	0.0394418510475482	0.115947470689142	0.340169999510318	0.733728509362066	0.948611497584693
isogroup226851	60.4602800018776	0.100065806309287	0.348938872535102	0.286771736213542	0.774287105612528	0.956994517379791
isogroup260811	57.4508190387729	0.0809587061939044	0.184941825531547	0.437752282163423	0.661565865303623	0.930100986088467
isogroup262475	60.011316495568	0.130786875088469	0.138110290100645	0.946974153722796	0.343651949480198	0.798244066736685
