baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup117464	12.5777620082713	-0.12162450533002	0.179589000611741	-0.677238054200012	0.49825492686695	0.999859773530708
isogroup117361	13.2071929741193	-0.134486273799677	0.165432372949502	-0.812938068903413	0.416253566653435	0.999859773530708
isogroup194857	12.789550027887	-0.126572453709796	0.163606377671708	-0.773640095887803	0.439143653998576	0.999859773530708
isogroup244021	13.0454893877214	-0.151594841255574	0.165512468544805	-0.91591191037391	0.359713099339785	0.999859773530708
isogroup264501	12.4567892579083	0.186251914578503	0.178635435202544	1.04263700182063	0.297116445250984	0.999859773530708
isogroup153540	12.7172192982097	0.143934167916391	0.173865341960016	0.827848530902104	0.40775628633738	0.999859773530708
isogroup174932	12.3973862404779	0.0937173552113133	0.167412916424853	0.559797638155239	0.575617474828201	0.999859773530708
isogroup272815	13.4309282704094	-0.819766523696552	0.254636432993944	-3.21936069421789	0.0012847676817901	0.722427703015064
isogroup219611	12.9001370027776	-0.00523909001348011	0.165902462954631	-0.0315793383665006	0.974807520765926	0.999859773530708
isogroup42241	12.5648423260621	-0.0558729079648214	0.164378918865671	-0.339903123529363	0.733929484311946	0.999859773530708
isogroup253215	13.4206859624557	-0.24415980466677	0.252220335891145	-0.968041707676361	0.333023540379334	0.999859773530708
isogroup264306	13.2374577983158	-0.202963878912506	0.17714510420119	-1.14574929873305	0.251898899174705	0.999859773530708
isogroup117370	13.2745512074129	-0.0445424642740853	0.166831579669575	-0.26699060431068	0.789476395265912	0.999859773530708
isogroup231769	12.8537914325514	-0.0245455930722466	0.160929965175103	-0.152523447361337	0.878774098464976	0.999859773530708
isogroup264266	12.6889020358777	-0.151923509972203	0.17915668681926	-0.847992406364762	0.396442199752125	0.999859773530708
isogroup264722	12.4971694696756	0.0563052658525043	0.159750463571075	0.352457605404403	0.724495107102757	0.999859773530708
isogroup40030	13.0046225780657	-0.142954618154766	0.174272219466019	-0.820294930498895	0.412047995672353	0.999859773530708
isogroup41447	13.467496066857	-0.196267677454737	0.194895797300208	-1.00703904431769	0.313916011657619	0.999859773530708
isogroup57057	13.0789136446959	-0.0195958810106207	0.172205727561536	-0.113793433517583	0.909401544074913	0.999859773530708
isogroup189963	13.0273501946801	0.107033831668882	0.172030293487587	0.622180137573298	0.533823425053119	0.999859773530708
isogroup266853	13.3555895030897	-0.0290318149919248	0.182478437557293	-0.159097235709341	0.873592266066477	0.999859773530708
isogroup167835	13.2570394973295	0.24102530605039	0.164427138431621	1.46584869352709	0.142689512027413	0.999859773530708
isogroup265414	13.0890580490478	-0.0270192589381756	0.168322790341478	-0.160520502799183	0.872471072139051	0.999859773530708
isogroup162379	12.7230939746756	0.102525747152642	0.167110710081155	0.613519906072157	0.539532624689117	0.999859773530708
isogroup165688	12.6830887563652	-0.115216888412097	0.183022771683025	-0.629522148269287	0.52900727340258	0.999859773530708
isogroup188538	13.9809708677501	-0.204566904827519	0.170259089173237	-1.20150357799326	0.229555919395306	0.999859773530708
isogroup39143	12.6447086453909	-0.15461309457317	0.176135849885156	-0.877805936008944	0.380049042557885	0.999859773530708
isogroup39220	12.9502460485057	-0.0675423174537575	0.158032098211243	-0.42739619493929	0.669090778410795	0.999859773530708
isogroup115670	13.0207023800517	-0.27932426177276	0.159199538691454	-1.75455446710886	0.0793355456165334	0.999859773530708
isogroup188098	12.9506453765166	0.211298949123294	0.168242766053235	1.2559169947101	0.209146066230936	0.999859773530708
isogroup46937	13.412447395434	0.214054641157108	0.160263404753915	1.33564266580877	0.181666097568506	0.999859773530708
isogroup264993	13.3202930728249	0.095875319901055	0.170894582169574	0.561020242326468	0.574783737879111	0.999859773530708
isogroup266943	13.5048410657492	0.316384333928483	0.178987640298347	1.76763229796826	0.077122394892071	0.999859773530708
isogroup265981	12.9422599751719	-0.0317721323363686	0.160094187141117	-0.198459000315625	0.842685959720015	0.999859773530708
isogroup117234	13.266721714292	-0.0619140289290363	0.158405710877706	-0.390857302972087	0.695902715686839	0.999859773530708
isogroup39876	13.2024289137434	0.0244818195270354	0.165333689551702	0.148075202297954	0.882283419384784	0.999859773530708
isogroup191514	12.880840922712	-0.134164175061551	0.173410781539398	-0.77367839456435	0.439120999698694	0.999859773530708
isogroup265065	13.2036300971121	-0.087879145907478	0.168223018196721	-0.522396678228134	0.601394168340723	0.999859773530708
isogroup46565	13.0712323679937	0.0861309286787769	0.157245639896151	0.547747643341082	0.583865193301139	0.999859773530708
isogroup241518	13.6822333050852	0.190339694193131	0.163181800087647	1.16642722467149	0.243441756596946	0.999859773530708
isogroup264589	13.4443729712819	-0.220918988362717	0.153867129697122	-1.43577766607841	0.151065616920468	0.999859773530708
isogroup265727	12.9824864136111	0.125518925691564	0.172707167751496	0.726773111537388	0.467364957305569	0.999859773530708
isogroup195357	13.4239967022439	-0.230553008569955	0.184976990114645	-1.24638750164041	0.21262216748243	0.999859773530708
isogroup225771	13.28760050322	0.192709159461114	0.173494573133212	1.11075035939683	0.266675819021476	0.999859773530708
isogroup115649	13.6043523533283	-0.223904404236833	0.169377891764389	-1.32192225268863	0.186194041569496	0.999859773530708
isogroup116301	13.4756099068068	-0.123613173259056	0.180353427668105	-0.685394089024661	0.493095273036831	0.999859773530708
isogroup153350	12.8994730410215	-0.0250080957036212	0.159986419394386	-0.15631386587866	0.87578562729583	0.999859773530708
isogroup254358	13.3702311543775	-0.329675319057323	0.238369693199609	-1.38304209160204	0.166651960009126	0.999859773530708
isogroup39035	13.2396260351575	-0.125317527864564	0.155661184761761	-0.805066003168109	0.420781592813543	0.999859773530708
isogroup178803	12.9313895310348	0.163507819012157	0.180845342931264	0.904130658616427	0.365926123241564	0.999859773530708
isogroup210221	12.7063697881336	-0.10479445087043	0.185705721714563	-0.564303834598606	0.572547372199947	0.999859773530708
isogroup265272	13.4678620300841	0.310365373776471	0.163154116873605	1.90228343436109	0.0571341101790061	0.999859773530708
isogroup43772	13.2506400391366	-0.0207231975679172	0.173654616862715	-0.119335713281382	0.905009390542813	0.999859773530708
isogroup45948	13.7959996391993	-0.160351795945623	0.171524837031798	-0.934860506037944	0.349860192697716	0.999859773530708
isogroup44485	14.1257730170983	0.165206164780433	0.177216252751601	0.932229195772453	0.351218090184481	0.999859773530708
isogroup55436	12.8869192942648	0.100197737826847	0.159954115261426	0.626415504615718	0.531042442505421	0.999859773530708
isogroup213048	13.6299650293688	0.048874209174283	0.154961865038437	0.315395075828238	0.752461705118842	0.999859773530708
isogroup213402	13.3779830681844	-0.396782250324823	0.169360566876058	-2.34282547374323	0.0191383331880211	0.999859773530708
isogroup115997	13.1690359393357	-0.0211474070745079	0.163513612462451	-0.129331171613398	0.897095607174167	0.999859773530708
isogroup117024	13.1941678083153	-0.0267763579694133	0.184570420904957	-0.145073938923298	0.884652494311412	0.999859773530708
isogroup197774	13.5616527961647	0.256650386770733	0.191205832996235	1.34227278921866	0.179507562852429	0.999859773530708
isogroup39595	13.2578266641403	-0.186321163862762	0.18558717276002	-1.00395496677829	0.315400320348009	0.999859773530708
isogroup161819	13.1892802035503	-0.282251590674533	0.181304259477808	-1.55678411244983	0.119521750495512	0.999859773530708
isogroup201157	13.0355019680905	0.203726412669866	0.167123308982864	1.21901854331256	0.222837154471107	0.999859773530708
isogroup215794	12.9779449149613	-0.260389809411154	0.171265295581885	-1.5203886375606	0.128413328488886	0.999859773530708
isogroup264284	13.4298695684608	0.0248719906253422	0.160219429789153	0.155237043709827	0.876634445598814	0.999859773530708
isogroup168271	13.7644445324071	0.26168114012415	0.175859365362141	1.48801367265985	0.136747287900753	0.999859773530708
isogroup230069	13.6396511468532	-0.238062255866408	0.154738650963164	-1.53847958725632	0.123931395818124	0.999859773530708
isogroup116311	13.1373027914609	0.0487463608012543	0.16457138386713	0.296201925607009	0.767075878367367	0.999859773530708
isogroup40527	13.7192768086573	0.156088220249379	0.159335449018621	0.979620173732569	0.327273643004918	0.999859773530708
isogroup52933	13.3672312804141	-0.147249218879833	0.167854193222899	-0.87724480427067	0.380353685059188	0.999859773530708
isogroup116293	13.7783114781606	-0.0136442249324126	0.185065452376094	-0.0737264830211774	0.941228025726451	0.999859773530708
isogroup117157	13.3031816082557	-0.193045477363895	0.171094479327317	-1.12829752381772	0.259194288884888	0.999859773530708
isogroup194260	13.4597966636331	0.237749347282521	0.160077317291174	1.48521571516634	0.137486690366538	0.999859773530708
isogroup189185	13.8105717454326	-0.198313929029439	0.17946193205136	-1.10504733099989	0.269139080710172	0.999859773530708
isogroup114381	13.8423094161686	0.0872322110886712	0.166768836867936	0.523072611927792	0.600923723897039	0.999859773530708
isogroup116290	13.6639649406363	0.0502983302553141	0.151147700330476	0.332776020709144	0.739303360289482	0.999859773530708
isogroup264524	13.3501838380756	0.0870320671509056	0.152164858918237	0.57195904343243	0.56734972200859	0.999859773530708
isogroup116822	14.1181913583327	-0.0156146857630421	0.166668915515735	-0.0936868504527342	0.925357916149341	0.999859773530708
isogroup189519	13.6011554825494	0.0686433786111568	0.162151890558888	0.423327648999738	0.672056224203196	0.999859773530708
isogroup194165	13.7893883560829	-0.222072533056363	0.200825426085109	-1.10579888904231	0.268813575988276	0.999859773530708
isogroup244446	13.4769210406316	0.064964858399918	0.174422650872489	0.372456547787537	0.709552958317683	0.999859773530708
isogroup264175	13.8131843217827	-0.427651580741147	0.159472068644228	-2.68167074257505	0.00732555207928344	0.985603643295586
isogroup265281	13.4962162206148	0.0691131616514522	0.158317792250043	0.436547027780027	0.66243988649184	0.999859773530708
isogroup220141	13.6306051096287	0.387075951993212	0.165801328246919	2.3345769065056	0.0195655341271152	0.999859773530708
isogroup228256	13.5847267278238	0.106556661439626	0.15518522240483	0.686641806406364	0.492308476750107	0.999859773530708
isogroup264938	13.4575300351403	0.030613529430056	0.160781136301909	0.190404982413926	0.848991793692245	0.999859773530708
isogroup264946	14.0175351661943	-0.129158992145809	0.162487221238791	-0.794887075802703	0.426679192880712	0.999859773530708
isogroup116045	13.2767824164911	-0.0401312527325214	0.176640523608935	-0.227191654058772	0.820274717126609	0.999859773530708
isogroup263998	13.4399685639505	-0.0780656178754912	0.171212697136348	-0.455956942336597	0.64842094114571	0.999859773530708
isogroup268642	13.9947662330357	0.278045715858954	0.156169862650592	1.7804057142641	0.0750095872763934	0.999859773530708
isogroup265548	13.3547083816855	0.31686993650671	0.160064823036936	1.97963506593569	0.0477445497852613	0.999859773530708
isogroup39919	13.6083683662739	0.0489408100107452	0.161981223083966	0.302138785465126	0.762546266707297	0.999859773530708
isogroup116981	13.6202103857564	0.125067359832839	0.179765064733371	0.695726725425432	0.486599985298315	0.999859773530708
isogroup117429	13.8020031047084	-0.184924992110909	0.147090292101798	-1.25722091831136	0.208673650648286	0.999859773530708
isogroup51495	13.8639073265464	0.0632877398101063	0.151141286907673	0.418732307399014	0.675411781604337	0.999859773530708
isogroup264159	13.8252325691376	-0.0754611387085292	0.163188969702205	-0.462415681931411	0.64378325562927	0.999859773530708
isogroup267285	13.0162186983711	0.0157082707604711	0.187116503591012	0.0839491464355558	0.933096864232751	0.999859773530708
isogroup115603	13.7189693860607	0.242101911261122	0.159957109497326	1.51354267417022	0.130141869973182	0.999859773530708
isogroup224482	13.959797883205	-0.0754859010181653	0.166416766997135	-0.453595526341795	0.65011997401424	0.999859773530708
isogroup115671	13.2310900391004	0.116396740002457	0.179019789024878	0.650189236823881	0.515569992602848	0.999859773530708
isogroup42894	14.0270581464345	0.340691899003597	0.172901140172541	1.97044333347724	0.0487875833672646	0.999859773530708
isogroup115598	14.0634570385576	-0.053244405527075	0.150861630674406	-0.352935370571385	0.724136893106754	0.999859773530708
isogroup115908	14.2345728937869	-0.113062451727792	0.155168577111492	-0.728642704808421	0.466220248731531	0.999859773530708
isogroup117132	14.0518194642196	-0.208989548678669	0.152987963687736	-1.366052228169	0.171922571003991	0.999859773530708
isogroup242349	13.6034137894092	-0.0562750849115091	0.168047221670039	-0.334876615943139	0.73771816243651	0.999859773530708
isogroup264496	14.4454511297158	0.125717993607322	0.161454588909486	0.778658534616205	0.436180888194282	0.999859773530708
isogroup265649	13.7746430041688	-0.156182763188783	0.196031477901419	-0.796722877676436	0.425611994168131	0.999859773530708
isogroup42239	13.8885821218115	0.175173416154623	0.156015411155529	1.12279559344298	0.261524317302731	0.999859773530708
isogroup189654	13.8168570042729	0.0811894003871305	0.156411308794138	0.519076280436912	0.603707548354415	0.999859773530708
isogroup213548	13.952161186571	0.127243472308096	0.155983120565896	0.815751549568089	0.414642249117521	0.999859773530708
isogroup265943	14.3305178461044	0.0705455895176991	0.169518144693428	0.416153619692336	0.677297595935192	0.999859773530708
isogroup264295	14.0694753396367	0.0593885511209612	0.162359823105313	0.365783541673604	0.714526601922577	0.999859773530708
isogroup157212	14.1840466330136	-0.0525588610177891	0.167158806175583	-0.314424721139618	0.75319848277058	0.999859773530708
isogroup176073	14.3665914351774	-0.0661599529702915	0.157155931767774	-0.420982855855893	0.673767600873456	0.999859773530708
isogroup201027	14.1849859150017	0.108843371652302	0.172448403618988	0.631164854925437	0.527932739062082	0.999859773530708
isogroup226229	14.4693920070752	-0.00110732886866596	0.234905669983077	-0.00471392993087708	0.996238842016985	0.999859773530708
isogroup219032	14.2018837821727	0.0936421443563794	0.152528518582229	0.613932038590518	0.539260237701831	0.999859773530708
isogroup57879	14.0955856145177	0.212896105709259	0.158486356548029	1.34330872604003	0.179172027738772	0.999859773530708
isogroup39894	14.0610788447811	-0.303326850216838	0.157109611777965	-1.93067022942883	0.0535238467717449	0.999859773530708
isogroup166048	14.2787703009748	-0.223367126376643	0.156713956760549	-1.42531738074827	0.154065478196657	0.999859773530708
