baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup236669	112.559606186804	-0.231655169383448	0.0975403512151616	-2.37496755442726	0.0175504928367877	0.999039576844796
isogroup242900	111.849511011597	-0.129016610982471	0.107023198095999	-1.20550136117913	0.228009812868195	0.999039576844796
isogroup263294	111.362726695249	0.0942057749118783	0.0725974621433966	1.29764556680784	0.194409156431487	0.999039576844796
isogroup248907	111.426145024063	-0.0434748622176172	0.0767148087676157	-0.566707561630129	0.570912882576172	0.999039576844796
isogroup254793	113.364336955853	0.0905135148360642	0.0841369172517078	1.07578834348399	0.282021926600391	0.999039576844796
isogroup262711	111.708359177228	0.153950583440142	0.0930697544560892	1.65414193192888	0.0980986779680152	0.999039576844796
isogroup259850	110.770967014863	0.104428062993742	0.1217641424231	0.857625741992916	0.391099156014021	0.999039576844796
isogroup262795	113.198324935669	0.118393034180032	0.0911762331713563	1.29850762706466	0.194112957168224	0.999039576844796
isogroup258828	115.925827522299	-0.0513147339141047	0.165078560497809	-0.310850383958768	0.755914364878988	0.999039576844796
isogroup257954	113.072715295878	0.00885533803426299	0.105294161805821	0.0841009404737336	0.932976176905063	0.999039576844796
isogroup226628	113.320750344944	-0.127465275450016	0.150719577651235	-0.845711469182659	0.397713723378338	0.999039576844796
isogroup251338	113.817488701261	-0.140070068809059	0.137098983084081	-1.02167109965474	0.306936593936672	0.999039576844796
isogroup198226	112.502148345519	-0.103029164371242	0.0797093965976183	-1.29255983320692	0.196163339327552	0.999039576844796
isogroup254685	114.342530833025	-0.112777127637771	0.0981422158489858	-1.14911943511959	0.250506735415202	0.999039576844796
isogroup259251	113.687846646599	-0.181433300970512	0.0821609845216187	-2.20826590658455	0.0272257424769064	0.999039576844796
isogroup263816	113.559165415196	-0.0648576937892441	0.183309222021423	-0.353815771372726	0.723476953232097	0.999039576844796
isogroup247844	111.765457437967	-0.0277613954975375	0.200438552843137	-0.138503272468065	0.889842683488251	0.999039576844796
isogroup261808	116.85781220084	-0.124939647056307	0.105979788696173	-1.17890069977861	0.238437719062867	0.999039576844796
isogroup262858	112.613374794194	-0.153592495955809	0.0997060433810826	-1.5404532237707	0.123449916378669	0.999039576844796
isogroup246819	115.94834574137	-0.358398104926903	0.182735700560928	-1.96129220413285	0.0498449461824509	0.999039576844796
isogroup252181	114.487492533947	0.00826732349234463	0.116675776190684	0.0708572401424034	0.943511375215697	0.999039576844796
isogroup251290	113.698428078349	-0.0682184794643218	0.107622940103645	-0.633865599644696	0.526168537411253	0.999039576844796
isogroup260692	115.198796905181	0.0226986233300908	0.0909915373692151	0.249458619849304	0.803006045834043	0.999039576844796
isogroup255136	114.439380074117	0.00501031827552448	0.084310843573752	0.059426736385832	0.952612218129832	0.999039576844796
isogroup254556	113.000494629515	0.12373176441196	0.119176538918609	1.03822250196796	0.299166478934525	0.999039576844796
isogroup261982	115.307623512949	-0.0103989736218798	0.0916706749149254	-0.11343838835626	0.909683006610702	0.999039576844796
isogroup261567	114.730654784966	0.053717906139186	0.135166567806695	0.397420064819648	0.691057721680843	0.999039576844796
isogroup227303	115.293005023143	0.154119002537023	0.16107579970225	0.956810413618394	0.3386629551329	0.999039576844796
isogroup252733	114.803612631547	0.0128892423692345	0.101191058934252	0.127375308698066	0.898643357847459	0.999039576844796
isogroup228919	115.242132445762	-0.157659766947246	0.106483112026249	-1.48060818234146	0.138711013710183	0.999039576844796
isogroup254059	116.876175427034	0.0810368422244558	0.136102699805795	0.595409513110964	0.55156976808465	0.999039576844796
isogroup223584	117.872769804223	-0.102399763842485	0.128949925148297	-0.794104872296143	0.427134381397985	0.999039576844796
isogroup251029	114.386660842691	0.0292837185001057	0.098554413589416	0.297132491925766	0.766365358973118	0.999039576844796
isogroup261928	116.265339812011	-0.156611653168176	0.108903969644712	-1.43807111604017	0.150413877041108	0.999039576844796
isogroup257005	115.852886292945	-0.0363793296594853	0.125895534186297	-0.288964417162344	0.772608607485612	0.999039576844796
isogroup254558	117.937080876898	-0.066649931680579	0.243029302534147	-0.274246483800917	0.783895208027287	0.999039576844796
isogroup259455	118.462557270673	0.0594138156510478	0.134046066824559	0.443234307865289	0.657596266022199	0.999039576844796
isogroup259196	116.024594749354	-0.0436007724291858	0.0698695905363193	-0.624030742051098	0.532607395975252	0.999039576844796
isogroup232567	116.467977469451	-0.0142631199996755	0.10388830993291	-0.137292829278736	0.890799338172615	0.999039576844796
isogroup248248	115.185581512165	-0.0470628064560735	0.0777183959366525	-0.605555555912837	0.544809922648483	0.999039576844796
isogroup258957	114.244011641776	0.0925691947874625	0.127111682908957	0.728250878825705	0.46646002567757	0.999039576844796
isogroup242189	114.768357006857	-0.0661548357338336	0.0820513556711383	-0.806261337094564	0.420092178432929	0.999039576844796
isogroup258323	116.707432444346	-0.117824494176496	0.13201273087048	-0.892523724034586	0.372112282512028	0.999039576844796
isogroup263312	116.274784985781	-0.057507379195846	0.144029973114682	-0.399273692497717	0.689691549179699	0.999039576844796
isogroup258364	116.775390869915	-0.05284898179894	0.0895223373043248	-0.59034407936964	0.554959993031944	0.999039576844796
isogroup262302	116.436802633287	0.102348868477975	0.0911240055299333	1.12318228202068	0.261360085931769	0.999039576844796
isogroup257877	116.681688010586	0.0638248009505093	0.12824299948095	0.497686432856633	0.618705072136691	0.999039576844796
isogroup249392	116.426659711595	0.0165395358336283	0.0972564817195913	0.170061013324694	0.864962153699968	0.999039576844796
isogroup253831	116.477993026726	0.0896139722355433	0.110831349633599	0.808561589584548	0.418767366078365	0.999039576844796
isogroup258375	118.63356921645	-0.106831511141748	0.0796811903694643	-1.34073688716739	0.180005893722164	0.999039576844796
isogroup248159	117.196511567029	0.0296263290746514	0.0848199038536018	0.349285105601936	0.726875279173984	0.999039576844796
isogroup261598	118.948123452372	-0.161231045679599	0.0873543299126436	-1.84571326734272	0.0649338497762213	0.999039576844796
isogroup263757	117.752192665246	0.131603218966907	0.15588716245756	0.844221017896427	0.398545911792296	0.999039576844796
isogroup263718	119.561893591585	-0.12232716329857	0.11604492777439	-1.05413623537596	0.291820548471424	0.999039576844796
isogroup247765	118.162298334971	0.00122382516930962	0.0940151509615374	0.0130173185576258	0.989613975820287	0.999273738199134
isogroup260609	119.646784356567	-0.051277196371229	0.0758979341290777	-0.675607273895271	0.499290022055254	0.999039576844796
isogroup250320	121.969380630333	0.0880917009302525	0.171727614205209	0.512973416290439	0.607969916377677	0.999039576844796
isogroup257623	121.936811767342	-0.0209637403626612	0.121624737499971	-0.172364115997917	0.863151281217048	0.999039576844796
isogroup255957	116.992025901933	-0.00383645072060078	0.127459450456211	-0.0300993822495635	0.975987793402492	0.999039576844796
isogroup260646	121.108375440008	-0.10265162578691	0.108872248167271	-0.942863103453111	0.345750929455169	0.999039576844796
isogroup260395	120.092533857241	-0.159082405141397	0.0787534831632901	-2.02000468743141	0.0433829013236786	0.999039576844796
isogroup256115	120.838806021823	-0.0962406009276527	0.072675405912911	-1.32425267831294	0.185419140942601	0.999039576844796
isogroup245141	122.48020953499	-0.0647053636642388	0.14431942628711	-0.448348260029204	0.653901876355201	0.999039576844796
isogroup253178	120.083974641393	-0.126519444023141	0.0907013546552022	-1.39490137169506	0.163045583437907	0.999039576844796
isogroup256461	120.364629798557	-0.013868268709322	0.0778534839874831	-0.178132923525319	0.85861858627324	0.999039576844796
isogroup244383	120.512820694041	-0.120427374204182	0.157882786303309	-0.762764434450941	0.445603895260853	0.999039576844796
isogroup254033	121.867063814137	-0.00765587590920106	0.0835420951189388	-0.0916409374016944	0.926983324936389	0.999039576844796
isogroup262811	119.203433377581	0.00167746030328728	0.0852253690611818	0.0196826405302283	0.984296538948368	0.999039576844796
isogroup259551	122.33813743999	0.0278517029254338	0.117986518304242	0.236058350782205	0.813387391936278	0.999039576844796
isogroup262059	120.552828141826	0.21972226350035	0.0787147404438026	2.79137379176417	0.00524848216310198	0.85178201175614
isogroup245605	122.330986517351	-0.0473044170802674	0.0870962549277398	-0.54312802679649	0.587041656922955	0.999039576844796
isogroup248929	121.8017229953	-0.00604123307107607	0.10040311806633	-0.0601697754753495	0.952020417761448	0.999039576844796
isogroup245929	121.382782042679	-0.1688662072919	0.164480960498214	-1.02666112102217	0.304580062567336	0.999039576844796
isogroup258033	119.876959773873	0.119026940207376	0.378419511261112	0.314537006325888	0.753113214579288	0.999039576844796
isogroup260528	123.500222794279	-0.166511125772073	0.1035488113503	-1.60804478197992	0.107825371288992	0.999039576844796
isogroup245617	125.180952303307	-0.235913262341763	0.159425518155106	-1.47977102456235	0.13893436383559	0.999039576844796
isogroup238232	120.078126320922	0.11701070985634	0.111962822996343	1.04508538392393	0.295983508659673	0.999039576844796
isogroup261916	121.181230867644	0.026308948826058	0.0857973676260354	0.306640513036841	0.759117013273035	0.999039576844796
isogroup260331	123.231460439982	-0.0118659030198395	0.0877276876883052	-0.135258358364566	0.892407607664893	0.999039576844796
isogroup257383	124.107521530744	-0.0983897926702741	0.256311462706976	-0.383868094041337	0.701076215291079	0.999039576844796
isogroup250220	126.475961197571	0.166603205496198	0.204428538228755	0.81497038984728	0.415089259365456	0.999039576844796
isogroup246845	123.03904746062	0.0809109053877606	0.115658607776851	0.699566655201905	0.48419797272346	0.999039576844796
isogroup259712	123.28546025591	0.0195944313197449	0.107864423257818	0.181657962170809	0.855851158296353	0.999039576844796
isogroup261369	123.846024264567	0.0299965600733681	0.115578896728402	0.259533192671468	0.795223875082164	0.999039576844796
isogroup260293	125.518425249369	0.117607905523577	0.100848223834322	1.1661871776422	0.243538775638506	0.999039576844796
isogroup257298	124.137927159403	0.0304930116585712	0.0870431745606087	0.350320537049562	0.726098154278815	0.999039576844796
isogroup261489	124.621384004788	0.123872550962055	0.073538589468613	1.68445644466603	0.0920934901827021	0.999039576844796
isogroup241178	123.382617453775	0.00368874718736491	0.146240310484848	0.0252238741502611	0.979876394194492	0.999039576844796
isogroup251147	122.601538441977	0.0196378342730702	0.107404909864067	0.182839260308716	0.854924142558475	0.999039576844796
isogroup180782	125.658489121011	-0.107892413267701	0.0964999788245278	-1.11805634137898	0.26354293111229	0.999039576844796
isogroup258149	125.615181290329	-0.0261170250707415	0.0814611490901033	-0.320607128213398	0.748508135034377	0.999039576844796
isogroup253334	124.441533964707	0.0957572290911457	0.0766655087487889	1.24902620035973	0.211655491097008	0.999039576844796
isogroup261260	125.16765949253	-0.064523235254631	0.0802777635772871	-0.803749785487129	0.421541495287219	0.999039576844796
isogroup244558	123.955120338228	0.126226012386638	0.133179822343968	0.94778631000596	0.343238251255877	0.999039576844796
isogroup254367	125.996784069969	0.0517218148176018	0.0864180681903404	0.598506954629926	0.549501719855881	0.999039576844796
isogroup259902	125.859973733971	-0.874743735158619	0.446723100539842	-1.95813409716564	0.0502142796999987	0.999039576844796
isogroup245202	123.927497903446	-0.0881297509271769	0.141990063237957	-0.620675481913707	0.534813164458391	0.999039576844796
isogroup262640	125.49327275223	0.133020684612758	0.127579662360577	1.04264803771626	0.297111332129199	0.999039576844796
isogroup263032	124.255339302988	0.0938942759402531	0.104874378618322	0.895302333870988	0.370625493045379	0.999039576844796
isogroup261333	126.179915534206	-0.0149301540111978	0.109691859872576	-0.136109954089041	0.891734358537892	0.999039576844796
isogroup218604	125.133353103859	-0.0863514054612718	0.129348157633394	-0.667588986508906	0.504395989836165	0.999039576844796
isogroup240531	125.578704539889	0.071599780262261	0.0962874600537942	0.743604413516146	0.457115832357434	0.999039576844796
isogroup261000	125.379429163926	0.112404349392709	0.109646286817626	1.02515418127811	0.305290443685217	0.999039576844796
isogroup262501	126.990404413213	-0.0586108365433151	0.103685130474112	-0.565277164385195	0.57188525841021	0.999039576844796
isogroup249917	128.147243957886	0.0237600965256931	0.144745314802257	0.164151057726137	0.869612228649183	0.999039576844796
isogroup262327	126.683803070926	-0.146722504115359	0.210316809026386	-0.697626142173692	0.485411028351198	0.999039576844796
isogroup259837	124.603269415747	0.19406918196988	0.181483057877707	1.06935150993904	0.284911308248963	0.999039576844796
isogroup262457	125.179004372031	0.118780103513163	0.0916755269133696	1.29565771272203	0.195093436307315	0.999039576844796
isogroup211819	126.826602520991	-0.170722372794379	0.113890659697339	-1.49900240500906	0.133873008143675	0.999039576844796
isogroup261185	124.796024651554	0.212189329617899	0.116669906786134	1.81871517225826	0.0689548957637215	0.999039576844796
isogroup243785	130.493835198808	-0.0601744239171559	0.12717116342617	-0.47317664080419	0.636087161691603	0.999039576844796
isogroup257289	125.012033960371	-0.221649004938225	0.185218916849224	-1.19668664901359	0.231428712787493	0.999039576844796
isogroup256037	126.742834893623	-0.0292079966636811	0.0656097133308087	-0.445177934499003	0.656191171454196	0.999039576844796
isogroup259113	122.776500979948	0.259617715175967	0.147550802001449	1.75951409043115	0.0784902291009488	0.999039576844796
isogroup229104	126.283294845679	0.00920415001179898	0.0938337075288891	0.098090017480821	0.921860814195942	0.999039576844796
isogroup252373	126.715189192463	0.0868330321603135	0.136444643865849	0.636397514040104	0.52451736079361	0.999039576844796
isogroup259796	127.980429583334	0.0443567101268453	0.0733738951495931	0.60452985406338	0.545491427023338	0.999039576844796
isogroup260608	125.096058480075	0.123380393812277	0.103158799928097	1.19602393492629	0.231687218894703	0.999039576844796
