baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup258845	169.393420401898	-0.276892904963162	0.115919355643954	-2.38866842750262	0.0169095555834046	0.381995175487677
isogroup239788	173.197325068058	-0.0192196311087224	0.112796052440509	-0.170392763690549	0.86470126266695	0.995306053188177
isogroup261286	165.505353324524	-0.343725165828321	0.321123843283454	-1.07038195081926	0.284447420189457	0.897910608203527
isogroup263697	169.807066701808	0.00780628425479923	0.124603563800519	0.062648964577743	0.950046037872589	0.997283317464608
isogroup257558	171.713933617606	0.0875768137213119	0.116796723144448	0.749822523813458	0.453361601313533	0.951139994408332
isogroup210867	169.076707618036	-0.220870930307842	0.144754625904035	-1.5258298581371	0.127052242650863	0.792210025398396
isogroup258747	170.437131245864	0.0183633835007519	0.147969410691771	0.124102565624214	0.901234066791268	0.997283317464608
isogroup262175	175.358449156714	-0.161815142963153	0.123937187830605	-1.3056221929476	0.191681069401904	0.846870885367051
isogroup263008	173.787545181228	0.0832367896446656	0.114790994326113	0.72511602615965	0.468380853423019	0.957672220935931
isogroup222923	171.286488806295	-0.142199985141333	0.145989505041034	-0.974042518339686	0.330035428409457	0.906192053537666
isogroup257064	174.101541630934	-0.236912596109783	0.125301739997688	-1.89073668182225	0.0586595032139744	0.646970209122065
isogroup230953	173.66580992298	0.170469639819121	0.0921324918217322	1.85026624645043	0.0642751850068234	0.67329514382003
isogroup253736	173.449765440229	0.116133912791825	0.108368876806228	1.07165374611643	0.283875583271389	0.897910608203527
isogroup258960	177.865479602594	0.0571997717853603	0.104224842316478	0.548811305577933	0.583134950855538	0.974682117229959
isogroup259742	175.66319489515	-0.187003014022612	0.107829127880472	-1.73425323656428	0.082873160830274	0.716972962524626
isogroup260946	177.413520301743	0.0230792048902218	0.0869200492738162	0.265522225114226	0.790607190949552	0.987803832828138
isogroup246109	179.856771041501	0.0236731660114036	0.0918166362577162	0.257830900545697	0.796537415349592	0.987803832828138
isogroup260886	178.044299287787	-0.164349459908856	0.170895223052304	-0.961697214079267	0.336201722203791	0.908199493771409
isogroup259115	176.526199557051	0.177575595045671	0.128739120302093	1.37934448075287	0.167788568263513	0.828078202975292
isogroup262386	178.380509038505	0.0774251509900787	0.0996725768606031	0.776794916202091	0.437279776615062	0.950404846717701
isogroup263306	179.092899203056	0.138424453451755	0.084466310177885	1.63881260067161	0.101252294101278	0.738990382577725
isogroup250314	182.155102354275	-0.0945161762171253	0.178769907651642	-0.528702942562923	0.597011535606798	0.974682117229959
isogroup253170	176.433184637665	-0.419833632318282	0.166817899380469	-2.5167181332307	0.0118453550433847	0.346628898458042
isogroup263036	181.006677295993	-0.117573471910742	0.135867212039811	-0.865355740694019	0.386843565424761	0.932719638021502
isogroup253963	184.013064804607	0.149060037884953	0.132546738019626	1.12458473223899	0.260765046460316	0.897910608203527
isogroup259563	181.728548111033	0.0603804763221699	0.0838396576561717	0.720189919784639	0.471408069463577	0.957672220935931
isogroup263769	183.091483113267	0.0844236093488751	0.111020236366405	0.760434422696129	0.446994953833147	0.950404846717701
isogroup255524	179.055320817605	0.246646094754973	0.100903263495848	2.44438173959676	0.0145100642938421	0.372954253232645
isogroup257624	186.42292161687	0.0198086614822944	0.142328557672507	0.139175593473472	0.889311394372118	0.996575564321472
isogroup246463	184.169987686876	-0.0137833494221879	0.0990819259053128	-0.13911063290554	0.889362726081756	0.996575564321472
isogroup248324	184.74971686116	0.0712112309351161	0.117142534441235	0.60790242651647	0.543252190129152	0.970783915918865
isogroup200748	180.561851608694	0.030699745352706	0.0815348527988821	0.376522975131034	0.706528138347721	0.986098427550445
isogroup250339	188.648716990728	0.771725973493267	0.547572722934851	1.40935795588395	0.158729349597416	0.81982667175196
isogroup246000	185.723872315957	-0.00800873795499941	0.189341596911231	-0.0422978261810802	0.966261278193266	0.997283317464608
isogroup255528	188.877817958207	-0.0461217850695359	0.173651789937923	-0.265599249429122	0.79054786371046	0.987803832828138
isogroup252688	184.054986635512	-0.14518158255255	0.114922973364946	-1.26329469471275	0.206483292133849	0.865143227801136
isogroup259568	181.458866052244	0.0438134624527291	0.0985309714598953	0.444666908318897	0.656560487023551	0.983946201668174
isogroup260732	185.035074117105	0.00414497779949903	0.0839440144233201	0.0493778839143478	0.960618152738189	0.997283317464608
isogroup261217	188.180418995517	0.0043110896234545	0.119225142606594	0.0361592322659638	0.971155392654415	0.997283317464608
isogroup261572	187.032609265624	0.0938661044900345	0.122802906403751	0.764363867589761	0.444650434707549	0.950404846717701
isogroup260640	189.104555490489	-0.0527463877472774	0.0999014043299335	-0.527984447276413	0.597510130658764	0.974682117229959
isogroup248385	185.536753889975	0.179941650454329	0.116075250588361	1.55021548126964	0.121089805256913	0.778319775888909
isogroup223892	185.998468266605	0.347111179305097	0.151609699653436	2.28950509168316	0.0220500224104729	0.442293035730072
isogroup259084	189.385731830537	-0.102287886884062	0.1344282238896	-0.760910796292792	0.446710349575038	0.950404846717701
isogroup251647	189.757643997349	0.144296411016076	0.393843513775092	0.366380062052965	0.714081495191939	0.986098427550445
isogroup263780	190.635225627746	0.0534497729971193	0.107079908100379	0.499157815367326	0.617668210270734	0.979998996105097
isogroup261574	185.940217546626	-0.0332480976933222	0.12173554368468	-0.273117420656055	0.784762955884361	0.987803832828138
isogroup263708	188.467177905266	-0.156448758785026	0.198639188943157	-0.787602686143646	0.430929142996568	0.949954425090028
isogroup247053	189.484181774712	0.0221829090600044	0.0831424289021221	0.266806122372475	0.789618440114184	0.987803832828138
isogroup245239	190.101119032543	0.0163544549331419	0.0900190496430178	0.181677711528811	0.855835658482251	0.995306053188177
isogroup263642	193.998742057523	0.677716373128113	0.3042006757633	2.22785952538595	0.0258898839410421	0.473175318471432
isogroup262883	187.253856145484	-0.265051930208369	0.155665270494106	-1.70270433069016	0.0886234140246945	0.724644496923909
isogroup256605	194.047200768486	0.101697321052984	0.24092559751281	0.422110901053495	0.672944071499657	0.983946201668174
isogroup238301	191.467538795343	-0.122150434087716	0.109665768242705	-1.1138428704332	0.265346601743578	0.897910608203527
isogroup237479	194.214345062343	-0.0738848502685987	0.124780884166682	-0.592116739370938	0.553772418394215	0.970783915918865
isogroup253151	191.265452447617	-0.0537462409087718	0.0983173858902371	-0.546660597432634	0.584611929188738	0.974682117229959
isogroup255377	193.27299911369	0.0152959405733667	0.110325559744534	0.138643670685066	0.889731732324851	0.996575564321472
isogroup227413	193.906107462618	-0.296642269877124	0.0945381117928513	-3.13780616358318	0.00170217401986893	0.119295738235874
isogroup261015	193.826968749181	-0.0467295647428677	0.104174789200616	-0.448568843781174	0.653742713398922	0.983946201668174
isogroup260466	194.794237925716	-0.0211952271865889	0.120553021044589	-0.175816640702429	0.860437995892197	0.995306053188177
isogroup251201	196.857651336093	0.0874612929589927	0.113142250625379	0.773020622053758	0.439510176231327	0.950404846717701
isogroup253719	196.536619057732	-0.0261291481122895	0.0746085050182587	-0.350216749496522	0.726176037507464	0.987803832828138
isogroup256730	202.782437247034	0.0115743281229833	0.277035030723299	0.0417792944551608	0.966674641229655	0.997283317464608
isogroup260786	200.22349098617	0.088360250096599	0.0817713941297728	1.08057653947259	0.279885523043974	0.897910608203527
isogroup252947	207.625565830196	0.472782083546376	0.324246245198732	1.45809578537017	0.144814142942811	0.811746888998447
isogroup263684	199.854763556455	0.207875494130721	0.109206114947073	1.90351514868437	0.0569733589203557	0.645265267935123
isogroup246834	200.336240067998	0.361152518474149	0.1566555209704	2.30539285329362	0.0211445813954563	0.434622014054309
isogroup263604	200.729583105883	0.00443828157175361	0.094272488235896	0.0470792874443687	0.962450035254796	0.997283317464608
isogroup261813	208.236674456442	0.45213485738558	0.366883957721813	1.23236475149564	0.217812861803467	0.869635130137294
isogroup251322	206.924450294834	-0.00298900461082547	0.462952615054588	-0.00645639426936389	0.994848578483567	0.999716421949003
isogroup232644	203.828031565734	0.00791028094407831	0.150423484154212	0.0525867419476126	0.958061180747456	0.997283317464608
isogroup262479	202.272865854037	0.308203622947139	0.211687072297492	1.45593974918794	0.145409276110511	0.811746888998447
isogroup241485	203.460827707346	0.0838726915700296	0.124120184450144	0.675737729053402	0.499207177043474	0.963042401956107
isogroup238308	204.518991076052	-0.53151871951267	0.124454372986834	-4.27079183122717	1.94780156549136e-05	0.00472098404435967
isogroup254867	201.966763355911	0.0814851672852643	0.106836867687698	0.762706442531231	0.445638487510496	0.950404846717701
isogroup209701	204.374474468699	-0.114633616605312	0.0919252489409619	-1.24703079867572	0.212386204869142	0.869635130137294
isogroup207178	204.537943869692	0.0847974892335519	0.0853830677756007	0.99314174862412	0.320640881123382	0.90492127601556
isogroup257769	206.250171161308	0.0448169161127132	0.0763194847019398	0.587227708464521	0.557050785409031	0.970783915918865
isogroup241998	204.678486344008	-0.255193311803907	0.105554877851961	-2.41763637073989	0.0156216791587445	0.37560251204558
isogroup192344	207.468317480498	-0.184194271687106	0.164547111396943	-1.11940142931326	0.262968921481012	0.897910608203527
isogroup263046	206.55746446987	-0.0551995360698397	0.085774914192151	-0.643539391321138	0.519874163278193	0.966340115002839
isogroup262451	206.647889672498	-0.00906552959279474	0.0964517935411916	-0.0939902645659267	0.925116890251237	0.997283317464608
isogroup263113	211.018303748659	0.111728638687169	0.136873553020836	0.816290921228298	0.414333765670723	0.937966422843563
isogroup256146	213.305463169592	-0.164520944495985	0.109456480603503	-1.50307175590588	0.132820541224413	0.798291235955235
isogroup257163	211.356345369698	-0.339434442280169	0.221519875015482	-1.53229791347817	0.125448935774435	0.788052331965322
isogroup249500	209.383790971373	0.101715622335642	0.104148792580092	0.976637556862904	0.328748618907037	0.906192053537666
isogroup263827	212.00197067739	-0.0420805637621114	0.13759147423684	-0.305837000406558	0.759728755159285	0.987803832828138
isogroup249572	217.550718585563	0.617019590388565	0.225427707308694	2.73710626681589	0.00619822673294574	0.260941618697199
isogroup240323	215.229403131504	0.123094913531961	0.107175532914195	1.14853558629385	0.25074753100934	0.897910608203527
isogroup227654	214.022840649697	-0.376039153907036	0.203038977382533	-1.8520540181729	0.0640180664399023	0.67329514382003
isogroup263256	212.798551544949	-0.036852965006583	0.145820867898639	-0.25272764822796	0.800478681086781	0.988238846869951
isogroup260892	215.714020962481	-0.106859212985247	0.0765620096580942	-1.39572110845121	0.162798495275648	0.824617734081841
isogroup259812	212.09111030928	0.0493775553032382	0.0840898007115671	0.587200289278912	0.557069198124429	0.970783915918865
isogroup256977	215.220641695157	0.0502417647212735	0.09084831398754	0.553029137427517	0.580243458363212	0.974628602594444
isogroup256463	225.560669154817	-0.20374670523277	0.36301054749548	-0.561269380844386	0.574613911615715	0.974628602594444
isogroup216283	219.420794394407	0.0338866101771099	0.0750876119335463	0.451294285495456	0.65177746292264	0.983946201668174
isogroup244030	220.533492281437	-0.0731010334102214	0.0957645552580613	-0.763341230095337	0.445259919269017	0.950404846717701
isogroup257604	221.455810749085	-0.164677346825811	0.130571384081415	-1.26120549295189	0.20723482011705	0.865143227801136
isogroup179334	217.78887130392	-0.0292249236422253	0.121536393216777	-0.240462324647882	0.809971867070419	0.991291047916817
isogroup262698	221.119971787436	-0.00401271873060315	0.108320643175991	-0.0370448200172114	0.970449269041812	0.997283317464608
isogroup249241	221.853963775327	0.29727859211369	0.160694913811664	1.84995644891476	0.0643198268510701	0.67329514382003
isogroup230049	216.642424076078	-0.0656713142865069	0.0911174276196837	-0.720732751155063	0.471073957855361	0.957672220935931
isogroup232582	216.895022095765	0.0166478588557592	0.137714610662733	0.120886656656426	0.90378081110289	0.997283317464608
isogroup239887	222.288907832145	0.175774643142495	0.0623355570110765	2.81981346715585	0.00480515728570358	0.234887394377628
isogroup257307	223.576811344464	0.173574006920439	0.105078274431982	1.65185437102696	0.0985642417014512	0.732717852777048
isogroup247544	220.786696940701	0.0964072094644892	0.0746977261398144	1.29063111350994	0.196831621841942	0.850558363360827
isogroup244354	219.737849278906	-0.0787663048997566	0.138696401406263	-0.567904459676918	0.570099843575259	0.97353061485974
isogroup253463	222.772185415711	0.0212746865017275	0.100963380165043	0.210716860578065	0.833108217158656	0.993762040277186
isogroup241627	217.093578872538	0.0193063519748729	0.166414435200901	0.116013685661137	0.907641695447359	0.997283317464608
isogroup246190	221.503138736015	0.0200602913049616	0.0798936483676023	0.251087435795413	0.801746509597556	0.98868421659298
isogroup257899	221.665605457155	-0.0344942354675703	0.100481143152383	-0.343290635291228	0.731379825198229	0.987803832828138
isogroup258898	221.006266055041	0.136192206617728	0.0873315771381647	1.55948410736088	0.118881843212216	0.774720080662877
isogroup166910	221.007936813368	-0.0436546682451815	0.107515543020525	-0.406031230636559	0.684719653490247	0.983946201668174
isogroup249110	225.123610845455	0.0407027438076924	0.0842126757767015	0.48333274572132	0.628859492882473	0.982297440949877
isogroup238977	225.413908221816	-0.0584081404480025	0.152024664381956	-0.384201739141844	0.700828929407794	0.986098427550445
isogroup217296	226.349899652257	0.162862399157147	0.0858139125057273	1.89785542229271	0.0577151300065915	0.646630172704981
isogroup256500	225.69574939696	0.402221275283285	0.367384417996087	1.0948239924742	0.273593753135777	0.897910608203527
